a : 20.0000, 0 -> 1
b : 209.0000, 0 -> 0
c : -359.0000, 0 -> 5
a : -291.0000, 1 -> 7
b : -359.0000, 1 -> 4
c : 989.0000, 1 -> 4
a : 908.0000, 2 -> 5
b : 626.0000, 2 -> 0
c : 818.0000, 2 -> 4
a : 98.0000, 3 -> 5
b : 787.0000, 3 -> 2
c : 485.0000, 3 -> 1
a : -14.0000, 4 -> 7
b : 49.0000, 4 -> 2
c : -231.0000, 4 -> 5
a : -562.0000, 5 -> 0
b : -331.0000, 5 -> 4
c : 645.0000, 5 -> 6
a : -331.0000, 6 -> 6
b : 327.0000, 6 -> 5
c : -680.0000, 6 -> 0
a : 632.0000, 7 -> 4
b : 29.0000, 7 -> 7
c : 979.0000, 7 -> 5
a : 607.0000, 0 -> 6
c : 618.0000, 1 -> 0
c : 454.0000, 2 -> 7
a : -49.0000, 3 -> 0
c : -725.0000, 4 -> 4
c : -393.0000, 5 -> 5
c : 266.0000, 6 -> 5
b : -446.0000, 7 -> 6
b : 945.0000, 6 -> 3
