a : 446.0000, 0 -> 2
b : 151.0000, 0 -> 2
c : -206.0000, 0 -> 4
a : 447.0000, 1 -> 1
b : -341.0000, 1 -> 1
c : -823.0000, 1 -> 1
a : 594.0000, 2 -> 2
b : -820.0000, 2 -> 1
c : -258.0000, 2 -> 5
a : -743.0000, 3 -> 0
b : 203.0000, 3 -> 4
c : -551.0000, 3 -> 1
a : 289.0000, 4 -> 2
b : 372.0000, 4 -> 0
c : 107.0000, 4 -> 4
a : -8.0000, 5 -> 2
b : 925.0000, 5 -> 3
c : 312.0000, 5 -> 3
c : -806.0000, 0 -> 5
a : 704.0000, 1 -> 0
c : 345.0000, 2 -> 2
c : -792.0000, 3 -> 4
b : 551.0000, 4 -> 4
a : -55.0000, 5 -> 1
