a : -603.0000, 0 -> 0
b : -546.0000, 0 -> 3
c : -954.0000, 0 -> 4
a : 705.0000, 1 -> 7
b : -977.0000, 1 -> 6
c : 567.0000, 1 -> 6
a : -494.0000, 2 -> 4
b : -205.0000, 2 -> 6
c : 359.0000, 2 -> 6
a : 321.0000, 3 -> 7
b : 535.0000, 3 -> 7
c : 745.0000, 3 -> 4
a : -662.0000, 4 -> 7
b : -449.0000, 4 -> 5
c : -422.0000, 4 -> 6
a : -804.0000, 5 -> 7
b : -759.0000, 5 -> 6
c : 579.0000, 5 -> 1
a : 0.0000, 6 -> 0
b : -884.0000, 6 -> 2
c : 328.0000, 6 -> 2
a : -555.0000, 7 -> 5
b : -938.0000, 7 -> 6
c : -704.0000, 7 -> 4
a : -982.0000, 0 -> 7
a : 132.0000, 1 -> 4
a : -410.0000, 2 -> 7
b : 805.0000, 3 -> 0
c : -665.0000, 4 -> 3
b : 572.0000, 5 -> 2
b : 224.0000, 6 -> 3
a : 900.0000, 7 -> 2
