a : 470.0000, 0 -> 3
b : -2.0000, 0 -> 4
a : -278.0000, 1 -> 1
b : -429.0000, 1 -> 7
a : -105.0000, 2 -> 5
b : -759.0000, 2 -> 1
a : -976.0000, 3 -> 3
b : -361.0000, 3 -> 1
a : 935.0000, 4 -> 7
b : 304.0000, 4 -> 1
a : 211.0000, 5 -> 5
b : -897.0000, 5 -> 6
a : -210.0000, 6 -> 0
b : -452.0000, 6 -> 6
a : 849.0000, 7 -> 5
b : -458.0000, 7 -> 2
a : 698.0000, 0 -> 6
a : 256.0000, 1 -> 4
b : 650.0000, 2 -> 3
a : -670.0000, 3 -> 7
b : -865.0000, 4 -> 5
b : -723.0000, 5 -> 1
a : -298.0000, 6 -> 6
a : -534.0000, 7 -> 1
