a : 69.0000, 0 -> 4
b : -632.0000, 0 -> 1
c : 289.0000, 0 -> 1
d : -600.0000, 0 -> 2
a : 645.0000, 1 -> 0
b : 435.0000, 1 -> 2
c : -91.0000, 1 -> 4
d : 758.0000, 1 -> 1
a : 559.0000, 2 -> 3
b : 300.0000, 2 -> 0
c : -428.0000, 2 -> 1
d : -242.0000, 2 -> 3
a : 244.0000, 3 -> 0
b : 303.0000, 3 -> 0
c : -949.0000, 3 -> 1
d : -143.0000, 3 -> 4
a : 300.0000, 4 -> 1
b : -298.0000, 4 -> 4
c : 709.0000, 4 -> 1
d : -939.0000, 4 -> 1
a : 88.0000, 5 -> 1
b : -233.0000, 5 -> 2
c : -699.0000, 5 -> 2
d : 938.0000, 5 -> 0
c : -554.0000, 0 -> 0
b : -451.0000, 0 -> 2
c : -961.0000, 1 -> 5
c : -682.0000, 1 -> 1
b : -203.0000, 2 -> 3
d : 897.0000, 2 -> 4
b : -288.0000, 3 -> 1
a : 986.0000, 3 -> 1
b : 592.0000, 4 -> 1
a : 925.0000, 4 -> 2
d : 494.0000, 5 -> 2
c : -702.0000, 5 -> 0
