a : -475.0000, 0 -> 5
b : 3.0000, 0 -> 5
c : -65.0000, 0 -> 3
a : -685.0000, 1 -> 2
b : -819.0000, 1 -> 0
c : 805.0000, 1 -> 5
a : -701.0000, 2 -> 6
b : 99.0000, 2 -> 5
c : 712.0000, 2 -> 6
a : 974.0000, 3 -> 3
b : -98.0000, 3 -> 3
c : 560.0000, 3 -> 2
a : -123.0000, 4 -> 0
b : 906.0000, 4 -> 5
c : 148.0000, 4 -> 6
a : -572.0000, 5 -> 3
b : 376.0000, 5 -> 1
c : 390.0000, 5 -> 5
a : -490.0000, 6 -> 2
b : -832.0000, 6 -> 6
c : -99.0000, 6 -> 2
a : -932.0000, 0 -> 3
b : -534.0000, 1 -> 5
b : -408.0000, 2 -> 4
a : -273.0000, 3 -> 2
c : -64.0000, 4 -> 3
a : -902.0000, 5 -> 0
c : -708.0000, 6 -> 5
