a : 854.0000, 0 -> 1
b : -180.0000, 0 -> 1
c : 96.0000, 0 -> 3
d : -722.0000, 0 -> 3
a : -340.0000, 1 -> 3
b : 927.0000, 1 -> 3
c : 10.0000, 1 -> 3
d : -386.0000, 1 -> 2
a : 222.0000, 2 -> 0
b : 99.0000, 2 -> 2
c : -428.0000, 2 -> 3
d : 695.0000, 2 -> 2
a : -840.0000, 3 -> 0
b : 257.0000, 3 -> 2
c : -721.0000, 3 -> 0
d : 805.0000, 3 -> 2
a : -97.0000, 4 -> 2
b : 686.0000, 4 -> 0
c : 117.0000, 4 -> 1
d : -537.0000, 4 -> 4
a : -20.0000, 0 -> 4
a : -445.0000, 0 -> 2
a : -33.0000, 1 -> 4
d : -8.0000, 1 -> 1
d : 745.0000, 2 -> 4
b : -343.0000, 2 -> 3
b : -898.0000, 3 -> 4
d : -490.0000, 3 -> 0
c : -18.0000, 4 -> 3
c : 405.0000, 4 -> 0
