a : 614.0000, 0 -> 4
b : 83.0000, 0 -> 3
c : 101.0000, 0 -> 3
d : 46.0000, 0 -> 2
a : 469.0000, 1 -> 4
b : -598.0000, 1 -> 2
c : -526.0000, 1 -> 3
d : -442.0000, 1 -> 3
a : 105.0000, 2 -> 1
b : 756.0000, 2 -> 1
c : 293.0000, 2 -> 1
d : 374.0000, 2 -> 2
a : 830.0000, 3 -> 2
b : -728.0000, 3 -> 1
c : -505.0000, 3 -> 2
d : -853.0000, 3 -> 1
a : -74.0000, 4 -> 3
b : 247.0000, 4 -> 2
c : 503.0000, 4 -> 3
d : -120.0000, 4 -> 2
a : 306.0000, 0 -> 1
d : -28.0000, 0 -> 1
a : 153.0000, 1 -> 2
c : 702.0000, 1 -> 2
b : 769.0000, 2 -> 2
a : -531.0000, 2 -> 4
b : -270.0000, 3 -> 2
d : -451.0000, 3 -> 0
d : -391.0000, 4 -> 4
c : -869.0000, 4 -> 4
