a : 742.0000, 0 -> 4
b : -627.0000, 0 -> 3
c : -633.0000, 0 -> 1
a : -68.0000, 1 -> 0
b : -321.0000, 1 -> 3
c : -185.0000, 1 -> 2
a : 641.0000, 2 -> 5
b : 201.0000, 2 -> 5
c : 822.0000, 2 -> 5
a : 576.0000, 3 -> 6
b : 496.0000, 3 -> 2
c : -543.0000, 3 -> 6
a : 983.0000, 4 -> 0
b : 543.0000, 4 -> 0
c : 185.0000, 4 -> 1
a : 630.0000, 5 -> 5
b : 109.0000, 5 -> 5
c : -358.0000, 5 -> 5
a : -226.0000, 6 -> 4
b : -99.0000, 6 -> 1
c : 243.0000, 6 -> 4
c : 782.0000, 0 -> 4
c : -95.0000, 1 -> 1
c : 782.0000, 2 -> 3
a : -155.0000, 3 -> 5
c : 226.0000, 4 -> 4
c : -719.0000, 5 -> 2
c : 659.0000, 6 -> 6
