a : 303.0000, 0 -> 4
b : -148.0000, 0 -> 2
c : 920.0000, 0 -> 3
a : -380.0000, 1 -> 3
b : -110.0000, 1 -> 4
c : -484.0000, 1 -> 5
a : 118.0000, 2 -> 0
b : 672.0000, 2 -> 0
c : -84.0000, 2 -> 0
a : -293.0000, 3 -> 1
b : 220.0000, 3 -> 3
c : -429.0000, 3 -> 1
a : -97.0000, 4 -> 3
b : 851.0000, 4 -> 3
c : 94.0000, 4 -> 3
a : 785.0000, 5 -> 1
b : -125.0000, 5 -> 3
c : 980.0000, 5 -> 3
c : 924.0000, 0 -> 2
a : 773.0000, 1 -> 5
b : -674.0000, 2 -> 5
c : 756.0000, 3 -> 5
a : -386.0000, 4 -> 4
c : -788.0000, 5 -> 0
