a : -236.0000, 0 -> 1
b : 105.0000, 0 -> 6
c : -603.0000, 0 -> 0
d : -850.0000, 0 -> 0
a : -676.0000, 1 -> 5
b : 579.0000, 1 -> 1
c : 72.0000, 1 -> 0
d : 509.0000, 1 -> 5
a : 881.0000, 2 -> 3
b : 476.0000, 2 -> 4
c : 844.0000, 2 -> 1
d : -913.0000, 2 -> 2
a : -754.0000, 3 -> 4
b : 888.0000, 3 -> 0
c : -887.0000, 3 -> 6
d : -106.0000, 3 -> 6
a : 929.0000, 4 -> 2
b : 342.0000, 4 -> 1
c : 122.0000, 4 -> 3
d : -956.0000, 4 -> 1
a : 816.0000, 5 -> 4
b : -264.0000, 5 -> 4
c : -193.0000, 5 -> 2
d : 928.0000, 5 -> 2
a : 735.0000, 6 -> 2
b : 33.0000, 6 -> 5
c : 965.0000, 6 -> 0
d : -803.0000, 6 -> 3
a : 362.0000, 0 -> 5
b : -870.0000, 0 -> 1
c : -358.0000, 1 -> 4
c : -543.0000, 1 -> 1
a : -626.0000, 2 -> 2
b : -617.0000, 2 -> 6
b : 159.0000, 3 -> 5
a : -291.0000, 3 -> 0
d : 58.0000, 4 -> 3
c : 215.0000, 4 -> 6
b : 952.0000, 5 -> 0
c : -655.0000, 5 -> 6
d : -958.0000, 6 -> 5
a : 902.0000, 6 -> 0
