a : 560.0000, 0 -> 4
b : 279.0000, 0 -> 1
c : -807.0000, 0 -> 2
d : 371.0000, 0 -> 0
a : 237.0000, 1 -> 0
b : -913.0000, 1 -> 3
c : 793.0000, 1 -> 4
d : 200.0000, 1 -> 0
a : 745.0000, 2 -> 4
b : -739.0000, 2 -> 3
c : -929.0000, 2 -> 2
d : -883.0000, 2 -> 3
a : 520.0000, 3 -> 3
b : 507.0000, 3 -> 1
c : -260.0000, 3 -> 4
d : 102.0000, 3 -> 5
a : 546.0000, 4 -> 2
b : -134.0000, 4 -> 3
c : 337.0000, 4 -> 5
d : 121.0000, 4 -> 3
a : -526.0000, 5 -> 1
b : 564.0000, 5 -> 0
c : 918.0000, 5 -> 3
d : -9.0000, 5 -> 1
b : -405.0000, 0 -> 5
a : -563.0000, 0 -> 0
a : 951.0000, 1 -> 2
c : -981.0000, 1 -> 3
c : -239.0000, 2 -> 3
b : 753.0000, 2 -> 5
c : -349.0000, 3 -> 3
d : -460.0000, 3 -> 2
b : -852.0000, 4 -> 2
c : -306.0000, 4 -> 1
d : 584.0000, 5 -> 2
a : -973.0000, 5 -> 3
