a : -62.0000, 0 -> 4
b : 483.0000, 0 -> 4
c : -929.0000, 0 -> 0
d : 493.0000, 0 -> 2
a : -636.0000, 1 -> 1
b : 374.0000, 1 -> 4
c : -182.0000, 1 -> 5
d : 89.0000, 1 -> 0
a : -352.0000, 2 -> 5
b : -760.0000, 2 -> 1
c : -732.0000, 2 -> 4
d : 334.0000, 2 -> 2
a : 86.0000, 3 -> 0
b : -958.0000, 3 -> 5
c : -687.0000, 3 -> 5
d : 141.0000, 3 -> 3
a : -1000.0000, 4 -> 4
b : 633.0000, 4 -> 3
c : -774.0000, 4 -> 1
d : 800.0000, 4 -> 3
a : 700.0000, 5 -> 1
b : 491.0000, 5 -> 3
c : 30.0000, 5 -> 4
d : 579.0000, 5 -> 3
b : 206.0000, 0 -> 1
d : 49.0000, 0 -> 1
b : -699.0000, 1 -> 1
a : 797.0000, 1 -> 5
a : 604.0000, 2 -> 1
d : 537.0000, 2 -> 4
c : 225.0000, 3 -> 0
a : -729.0000, 3 -> 2
c : -328.0000, 4 -> 4
a : -218.0000, 4 -> 5
a : 21.0000, 5 -> 5
a : 786.0000, 5 -> 2
