a : 596.0000, 0 -> 1
b : 114.0000, 0 -> 2
c : 869.0000, 0 -> 7
a : 122.0000, 1 -> 0
b : -347.0000, 1 -> 7
c : -653.0000, 1 -> 3
a : 708.0000, 2 -> 0
b : 396.0000, 2 -> 1
c : 383.0000, 2 -> 1
a : -831.0000, 3 -> 6
b : 598.0000, 3 -> 4
c : 456.0000, 3 -> 3
a : 597.0000, 4 -> 0
b : -571.0000, 4 -> 2
c : 71.0000, 4 -> 6
a : -548.0000, 5 -> 6
b : 157.0000, 5 -> 6
c : 712.0000, 5 -> 6
a : 735.0000, 6 -> 3
b : 766.0000, 6 -> 1
c : -424.0000, 6 -> 4
a : 386.0000, 7 -> 5
b : 408.0000, 7 -> 4
c : -300.0000, 7 -> 2
b : 584.0000, 0 -> 3
a : 159.0000, 1 -> 5
b : 106.0000, 2 -> 6
b : -693.0000, 3 -> 2
b : -741.0000, 4 -> 7
a : 803.0000, 5 -> 7
a : -371.0000, 6 -> 7
a : -143.0000, 7 -> 6
