a : 453.0000, 0 -> 3
b : -191.0000, 0 -> 2
c : -874.0000, 0 -> 3
d : -527.0000, 0 -> 2
a : 594.0000, 1 -> 4
b : -495.0000, 1 -> 1
c : 212.0000, 1 -> 2
d : 170.0000, 1 -> 1
a : 763.0000, 2 -> 3
b : -15.0000, 2 -> 3
c : -463.0000, 2 -> 0
d : 125.0000, 2 -> 0
a : -362.0000, 3 -> 2
b : -983.0000, 3 -> 1
c : -29.0000, 3 -> 3
d : -212.0000, 3 -> 1
a : -546.0000, 4 -> 2
b : 495.0000, 4 -> 0
c : -388.0000, 4 -> 1
d : 31.0000, 4 -> 3
a : -155.0000, 0 -> 4
c : -806.0000, 0 -> 4
b : 749.0000, 1 -> 3
a : -868.0000, 1 -> 1
b : -491.0000, 2 -> 2
c : -547.0000, 2 -> 2
d : -601.0000, 3 -> 2
b : -422.0000, 3 -> 2
c : 792.0000, 4 -> 2
d : -842.0000, 4 -> 4
