a : -69.0000, 0 -> 3
b : 926.0000, 0 -> 0
a : 155.0000, 1 -> 3
b : -541.0000, 1 -> 2
a : -790.0000, 2 -> 1
b : -60.0000, 2 -> 2
a : -324.0000, 3 -> 5
b : -840.0000, 3 -> 6
a : -455.0000, 4 -> 5
b : -297.0000, 4 -> 5
a : 985.0000, 5 -> 0
b : 276.0000, 5 -> 0
a : -234.0000, 6 -> 2
b : 502.0000, 6 -> 5
a : 664.0000, 7 -> 3
b : 165.0000, 7 -> 0
a : 332.0000, 0 -> 1
a : -929.0000, 1 -> 7
a : 620.0000, 2 -> 0
a : 301.0000, 3 -> 1
a : 473.0000, 4 -> 0
b : -901.0000, 5 -> 7
a : 132.0000, 6 -> 5
b : -636.0000, 7 -> 6
a : -386.0000, 7 -> 4
