a : 700.0000, 0 -> 4
b : -761.0000, 0 -> 5
c : 711.0000, 0 -> 1
d : -248.0000, 0 -> 1
a : -848.0000, 1 -> 3
b : 551.0000, 1 -> 0
c : -41.0000, 1 -> 0
d : 812.0000, 1 -> 0
a : -808.0000, 2 -> 3
b : 790.0000, 2 -> 5
c : 247.0000, 2 -> 2
d : 587.0000, 2 -> 5
a : 51.0000, 3 -> 3
b : 478.0000, 3 -> 5
c : 339.0000, 3 -> 1
d : -508.0000, 3 -> 2
a : -412.0000, 4 -> 3
b : -423.0000, 4 -> 2
c : 187.0000, 4 -> 5
d : -213.0000, 4 -> 1
a : 520.0000, 5 -> 5
b : -147.0000, 5 -> 4
c : 156.0000, 5 -> 5
d : 523.0000, 5 -> 1
a : -727.0000, 0 -> 2
a : 49.0000, 0 -> 3
a : 665.0000, 1 -> 1
d : -970.0000, 1 -> 4
c : 375.0000, 2 -> 4
a : 679.0000, 2 -> 2
d : 356.0000, 3 -> 5
c : 869.0000, 3 -> 0
a : 456.0000, 4 -> 4
a : 169.0000, 4 -> 1
c : 434.0000, 5 -> 0
c : 91.0000, 5 -> 2
