a : 279.0000, 0 -> 3
b : -849.0000, 0 -> 2
c : -224.0000, 0 -> 5
d : 29.0000, 0 -> 4
a : -356.0000, 1 -> 0
b : 841.0000, 1 -> 6
c : -445.0000, 1 -> 2
d : -570.0000, 1 -> 5
a : -725.0000, 2 -> 6
b : -607.0000, 2 -> 4
c : 586.0000, 2 -> 6
d : 292.0000, 2 -> 2
a : -728.0000, 3 -> 7
b : 572.0000, 3 -> 5
c : -215.0000, 3 -> 4
d : -708.0000, 3 -> 0
a : -623.0000, 4 -> 6
b : 43.0000, 4 -> 7
c : -848.0000, 4 -> 3
d : -716.0000, 4 -> 5
a : -225.0000, 5 -> 4
b : -530.0000, 5 -> 5
c : -107.0000, 5 -> 5
d : -123.0000, 5 -> 6
a : -831.0000, 6 -> 3
b : 754.0000, 6 -> 2
c : -590.0000, 6 -> 1
d : -296.0000, 6 -> 0
a : -223.0000, 7 -> 6
b : -603.0000, 7 -> 5
c : 820.0000, 7 -> 6
d : 815.0000, 7 -> 2
d : 359.0000, 0 -> 2
b : 192.0000, 0 -> 5
b : 711.0000, 1 -> 2
a : -394.0000, 1 -> 2
c : -821.0000, 2 -> 7
d : 509.0000, 2 -> 6
d : 80.0000, 3 -> 1
a : -122.0000, 3 -> 5
d : 828.0000, 4 -> 7
a : 175.0000, 4 -> 3
b : 789.0000, 5 -> 1
d : -47.0000, 5 -> 5
a : -129.0000, 6 -> 4
b : 662.0000, 6 -> 4
c : -971.0000, 7 -> 5
b : 303.0000, 7 -> 2
