a : 586.0000, 0 -> 4
b : -981.0000, 0 -> 1
c : 462.0000, 0 -> 5
a : -537.0000, 1 -> 4
b : 314.0000, 1 -> 2
c : 191.0000, 1 -> 2
a : 571.0000, 2 -> 0
b : -90.0000, 2 -> 0
c : 233.0000, 2 -> 7
a : 541.0000, 3 -> 1
b : -323.0000, 3 -> 2
c : 924.0000, 3 -> 5
a : -461.0000, 4 -> 4
b : -821.0000, 4 -> 4
c : 52.0000, 4 -> 4
a : 186.0000, 5 -> 6
b : -930.0000, 5 -> 1
c : 377.0000, 5 -> 0
a : 949.0000, 6 -> 3
b : -876.0000, 6 -> 5
c : -265.0000, 6 -> 0
a : -876.0000, 7 -> 3
b : -532.0000, 7 -> 3
c : 5.0000, 7 -> 0
b : -322.0000, 0 -> 7
a : 922.0000, 1 -> 0
b : 451.0000, 2 -> 3
a : -946.0000, 3 -> 3
c : 100.0000, 4 -> 5
c : -454.0000, 5 -> 1
a : 812.0000, 6 -> 6
a : 167.0000, 7 -> 5
