a : -566.0000, 0 -> 1
b : 389.0000, 0 -> 5
c : 599.0000, 0 -> 2
d : 731.0000, 0 -> 2
a : 951.0000, 1 -> 3
b : -931.0000, 1 -> 5
c : 743.0000, 1 -> 6
d : 404.0000, 1 -> 5
a : 455.0000, 2 -> 4
b : -575.0000, 2 -> 5
c : -799.0000, 2 -> 2
d : 576.0000, 2 -> 2
a : -504.0000, 3 -> 6
b : 243.0000, 3 -> 3
c : -704.0000, 3 -> 6
d : -308.0000, 3 -> 1
a : -758.0000, 4 -> 5
b : -577.0000, 4 -> 4
c : 280.0000, 4 -> 2
d : 22.0000, 4 -> 0
a : -878.0000, 5 -> 6
b : 106.0000, 5 -> 4
c : -432.0000, 5 -> 6
d : -326.0000, 5 -> 6
a : 229.0000, 6 -> 2
b : -581.0000, 6 -> 4
c : -752.0000, 6 -> 2
d : -490.0000, 6 -> 2
a : 591.0000, 0 -> 0
d : 178.0000, 0 -> 0
a : 736.0000, 1 -> 0
d : 331.0000, 1 -> 0
a : 167.0000, 2 -> 6
a : 251.0000, 2 -> 0
a : 789.0000, 3 -> 5
a : -385.0000, 3 -> 2
d : -607.0000, 4 -> 2
b : -117.0000, 4 -> 6
d : -90.0000, 5 -> 1
c : 317.0000, 5 -> 5
a : -726.0000, 6 -> 6
b : 497.0000, 6 -> 5
