a : 533.0000, 0 -> 3
b : 526.0000, 0 -> 3
c : -562.0000, 0 -> 4
a : -950.0000, 1 -> 3
b : 26.0000, 1 -> 3
c : 681.0000, 1 -> 7
a : 147.0000, 2 -> 4
b : 447.0000, 2 -> 3
c : -118.0000, 2 -> 4
a : -655.0000, 3 -> 3
b : 434.0000, 3 -> 0
c : -325.0000, 3 -> 5
a : 247.0000, 4 -> 3
b : 190.0000, 4 -> 1
c : -669.0000, 4 -> 2
a : -784.0000, 5 -> 0
b : 977.0000, 5 -> 6
c : 310.0000, 5 -> 5
a : -215.0000, 6 -> 2
b : 615.0000, 6 -> 1
c : 433.0000, 6 -> 5
a : 107.0000, 7 -> 5
b : 711.0000, 7 -> 0
c : 169.0000, 7 -> 1
b : -813.0000, 0 -> 5
a : 213.0000, 1 -> 6
c : 226.0000, 2 -> 6
b : -498.0000, 3 -> 1
c : -876.0000, 4 -> 3
c : -448.0000, 5 -> 7
a : -259.0000, 6 -> 7
a : 765.0000, 7 -> 0
