a : 401.0000, 0 -> 0
b : -518.0000, 0 -> 5
c : 889.0000, 0 -> 2
a : 822.0000, 1 -> 7
b : -413.0000, 1 -> 7
c : 152.0000, 1 -> 7
a : 859.0000, 2 -> 4
b : 244.0000, 2 -> 5
c : 684.0000, 2 -> 7
a : 228.0000, 3 -> 2
b : -900.0000, 3 -> 0
c : -273.0000, 3 -> 7
a : -225.0000, 4 -> 7
b : -238.0000, 4 -> 0
c : -328.0000, 4 -> 0
a : 184.0000, 5 -> 3
b : 256.0000, 5 -> 7
c : 361.0000, 5 -> 3
a : 593.0000, 6 -> 0
b : 466.0000, 6 -> 2
c : -155.0000, 6 -> 7
a : 212.0000, 7 -> 7
b : -459.0000, 7 -> 4
c : -473.0000, 7 -> 6
c : 960.0000, 0 -> 4
b : 612.0000, 1 -> 4
c : 52.0000, 2 -> 4
c : -89.0000, 3 -> 1
b : -317.0000, 4 -> 1
a : 490.0000, 5 -> 2
c : -557.0000, 6 -> 0
c : -513.0000, 7 -> 0
