a : 392.0000, 0 -> 2
b : 920.0000, 0 -> 5
a : -941.0000, 1 -> 1
b : 691.0000, 1 -> 4
a : 293.0000, 2 -> 7
b : -635.0000, 2 -> 4
a : -162.0000, 3 -> 5
b : -292.0000, 3 -> 1
a : 248.0000, 4 -> 6
b : -886.0000, 4 -> 2
a : -884.0000, 5 -> 5
b : -269.0000, 5 -> 3
a : 361.0000, 6 -> 1
b : 44.0000, 6 -> 0
a : 772.0000, 7 -> 7
b : -775.0000, 7 -> 1
a : 632.0000, 0 -> 5
a : 589.0000, 1 -> 2
a : 571.0000, 2 -> 2
b : 450.0000, 3 -> 6
b : -546.0000, 4 -> 5
a : -930.0000, 5 -> 2
a : -665.0000, 6 -> 3
a : -57.0000, 7 -> 0
