a : 183.0000, 0 -> 1
b : 812.0000, 0 -> 7
c : 82.0000, 0 -> 6
d : -207.0000, 0 -> 4
a : 836.0000, 1 -> 2
b : -304.0000, 1 -> 2
c : -75.0000, 1 -> 2
d : 496.0000, 1 -> 0
a : 592.0000, 2 -> 3
b : 278.0000, 2 -> 7
c : -162.0000, 2 -> 4
d : -885.0000, 2 -> 4
a : 394.0000, 3 -> 4
b : 539.0000, 3 -> 7
c : -85.0000, 3 -> 2
d : 743.0000, 3 -> 6
a : -375.0000, 4 -> 0
b : -675.0000, 4 -> 3
c : -347.0000, 4 -> 5
d : 610.0000, 4 -> 0
a : -862.0000, 5 -> 4
b : 869.0000, 5 -> 0
c : -58.0000, 5 -> 2
d : -712.0000, 5 -> 1
a : 394.0000, 6 -> 3
b : -472.0000, 6 -> 1
c : 956.0000, 6 -> 0
d : 267.0000, 6 -> 5
a : -837.0000, 7 -> 5
b : -708.0000, 7 -> 0
c : -427.0000, 7 -> 7
d : -198.0000, 7 -> 2
c : -158.0000, 0 -> 1
d : -123.0000, 0 -> 5
b : 638.0000, 1 -> 4
b : 866.0000, 1 -> 7
c : -800.0000, 2 -> 0
c : -879.0000, 2 -> 2
a : -211.0000, 3 -> 5
b : -254.0000, 3 -> 1
c : 80.0000, 4 -> 1
d : 378.0000, 4 -> 3
b : -806.0000, 5 -> 6
c : 562.0000, 5 -> 1
a : -369.0000, 6 -> 0
b : -130.0000, 6 -> 0
c : 196.0000, 7 -> 0
c : 464.0000, 7 -> 4
