a : -210.0000, 0 -> 4
b : 938.0000, 0 -> 4
c : -140.0000, 0 -> 4
a : -24.0000, 1 -> 2
b : -717.0000, 1 -> 6
c : -586.0000, 1 -> 4
a : 556.0000, 2 -> 6
b : -323.0000, 2 -> 4
c : -928.0000, 2 -> 6
a : -890.0000, 3 -> 5
b : 362.0000, 3 -> 1
c : 258.0000, 3 -> 3
a : -856.0000, 4 -> 3
b : 439.0000, 4 -> 0
c : 487.0000, 4 -> 0
a : 249.0000, 5 -> 2
b : -810.0000, 5 -> 0
c : -255.0000, 5 -> 2
a : -284.0000, 6 -> 5
b : -770.0000, 6 -> 2
c : -783.0000, 6 -> 5
a : 896.0000, 7 -> 1
b : 231.0000, 7 -> 3
c : 482.0000, 7 -> 6
c : -427.0000, 0 -> 2
c : 711.0000, 1 -> 3
c : -399.0000, 2 -> 5
b : 648.0000, 3 -> 3
c : -262.0000, 4 -> 2
a : 644.0000, 5 -> 7
b : -933.0000, 6 -> 1
a : 777.0000, 7 -> 3
