a : 495.0000, 0 -> 0
b : 222.0000, 0 -> 2
c : 446.0000, 0 -> 5
d : -840.0000, 0 -> 4
a : 481.0000, 1 -> 5
b : -454.0000, 1 -> 1
c : 956.0000, 1 -> 5
d : -358.0000, 1 -> 4
a : 49.0000, 2 -> 4
b : -203.0000, 2 -> 2
c : -506.0000, 2 -> 0
d : 897.0000, 2 -> 4
a : 216.0000, 3 -> 4
b : -38.0000, 3 -> 4
c : -274.0000, 3 -> 1
d : 139.0000, 3 -> 2
a : -318.0000, 4 -> 3
b : 581.0000, 4 -> 5
c : 695.0000, 4 -> 3
d : 459.0000, 4 -> 1
a : 629.0000, 5 -> 3
b : 619.0000, 5 -> 2
c : -286.0000, 5 -> 2
d : -472.0000, 5 -> 1
d : -796.0000, 0 -> 5
c : 97.0000, 0 -> 3
a : 917.0000, 1 -> 4
b : 63.0000, 1 -> 2
b : -454.0000, 2 -> 0
d : 622.0000, 2 -> 2
a : 311.0000, 3 -> 0
b : 194.0000, 3 -> 1
b : -506.0000, 4 -> 2
a : -128.0000, 4 -> 5
c : 767.0000, 5 -> 4
a : 122.0000, 5 -> 1
