a : -935.0000, 0 -> 3
b : -204.0000, 0 -> 1
c : 816.0000, 0 -> 2
d : -901.0000, 0 -> 3
a : -836.0000, 1 -> 3
b : 354.0000, 1 -> 0
c : -763.0000, 1 -> 1
d : -768.0000, 1 -> 3
a : 255.0000, 2 -> 3
b : -244.0000, 2 -> 1
c : -968.0000, 2 -> 3
d : 441.0000, 2 -> 2
a : 953.0000, 3 -> 0
b : 124.0000, 3 -> 3
c : 612.0000, 3 -> 1
d : 851.0000, 3 -> 3
d : 492.0000, 0 -> 0
a : -724.0000, 0 -> 0
c : 38.0000, 1 -> 2
c : -529.0000, 1 -> 3
c : 444.0000, 2 -> 2
d : 530.0000, 2 -> 1
c : 715.0000, 3 -> 3
d : -181.0000, 3 -> 0
