a : 44.0000, 0 -> 4
b : -795.0000, 0 -> 5
c : -585.0000, 0 -> 0
d : -28.0000, 0 -> 5
a : 194.0000, 1 -> 5
b : -786.0000, 1 -> 0
c : -662.0000, 1 -> 2
d : 503.0000, 1 -> 0
a : 557.0000, 2 -> 4
b : 465.0000, 2 -> 1
c : 652.0000, 2 -> 2
d : 11.0000, 2 -> 1
a : -254.0000, 3 -> 3
b : 706.0000, 3 -> 4
c : -540.0000, 3 -> 2
d : -101.0000, 3 -> 1
a : -49.0000, 4 -> 3
b : 953.0000, 4 -> 5
c : -219.0000, 4 -> 5
d : 6.0000, 4 -> 1
a : -48.0000, 5 -> 1
b : -553.0000, 5 -> 4
c : -41.0000, 5 -> 5
d : 477.0000, 5 -> 5
a : 224.0000, 0 -> 3
b : 712.0000, 0 -> 4
c : 246.0000, 1 -> 5
b : -195.0000, 1 -> 4
c : -654.0000, 2 -> 3
a : 935.0000, 2 -> 5
d : -156.0000, 3 -> 4
b : 980.0000, 3 -> 5
d : -378.0000, 4 -> 0
a : 639.0000, 4 -> 4
c : 453.0000, 5 -> 0
a : 147.0000, 5 -> 4
