a : 643.0000, 0 -> 4
b : -924.0000, 0 -> 6
c : -191.0000, 0 -> 2
a : -316.0000, 1 -> 3
b : 999.0000, 1 -> 4
c : 848.0000, 1 -> 1
a : 177.0000, 2 -> 5
b : -456.0000, 2 -> 2
c : 800.0000, 2 -> 3
a : -419.0000, 3 -> 0
b : 911.0000, 3 -> 3
c : -401.0000, 3 -> 6
a : -65.0000, 4 -> 4
b : 717.0000, 4 -> 0
c : -119.0000, 4 -> 4
a : 679.0000, 5 -> 5
b : -523.0000, 5 -> 6
c : 43.0000, 5 -> 6
a : -623.0000, 6 -> 2
b : -295.0000, 6 -> 3
c : -439.0000, 6 -> 6
c : -84.0000, 0 -> 1
b : -704.0000, 1 -> 1
a : -305.0000, 2 -> 1
c : 411.0000, 3 -> 4
c : -675.0000, 4 -> 0
a : -977.0000, 5 -> 1
c : -545.0000, 6 -> 4
