a : 98.0000, 0 -> 3
b : 440.0000, 0 -> 3
c : -442.0000, 0 -> 0
d : -837.0000, 0 -> 1
a : 425.0000, 1 -> 4
b : 358.0000, 1 -> 0
c : 336.0000, 1 -> 1
d : -761.0000, 1 -> 4
a : -754.0000, 2 -> 2
b : -873.0000, 2 -> 4
c : -849.0000, 2 -> 4
d : 178.0000, 2 -> 0
a : -921.0000, 3 -> 0
b : 542.0000, 3 -> 0
c : 880.0000, 3 -> 0
d : 165.0000, 3 -> 0
a : -193.0000, 4 -> 4
b : -670.0000, 4 -> 1
c : 62.0000, 4 -> 3
d : 400.0000, 4 -> 3
b : 714.0000, 0 -> 4
b : -560.0000, 0 -> 2
b : -362.0000, 1 -> 2
a : -740.0000, 1 -> 3
c : 255.0000, 2 -> 2
d : -78.0000, 2 -> 2
d : -68.0000, 3 -> 1
c : 817.0000, 3 -> 4
d : -78.0000, 4 -> 1
a : 340.0000, 4 -> 0
