a : -800.0000, 0 -> 4
b : -155.0000, 0 -> 4
c : -910.0000, 0 -> 4
d : 109.0000, 0 -> 5
a : -635.0000, 1 -> 4
b : -792.0000, 1 -> 6
c : 474.0000, 1 -> 4
d : 437.0000, 1 -> 4
a : -588.0000, 2 -> 1
b : -655.0000, 2 -> 0
c : 174.0000, 2 -> 4
d : 788.0000, 2 -> 0
a : -831.0000, 3 -> 3
b : -592.0000, 3 -> 6
c : 310.0000, 3 -> 1
d : -613.0000, 3 -> 2
a : 505.0000, 4 -> 1
b : -369.0000, 4 -> 3
c : -622.0000, 4 -> 0
d : 982.0000, 4 -> 4
a : 256.0000, 5 -> 6
b : 901.0000, 5 -> 1
c : 674.0000, 5 -> 3
d : 580.0000, 5 -> 1
a : 212.0000, 6 -> 1
b : 27.0000, 6 -> 3
c : 852.0000, 6 -> 2
d : -55.0000, 6 -> 6
d : 705.0000, 0 -> 4
b : 687.0000, 0 -> 1
b : 77.0000, 1 -> 4
d : -178.0000, 1 -> 6
a : 950.0000, 2 -> 0
c : 15.0000, 2 -> 3
d : 416.0000, 3 -> 5
c : -622.0000, 3 -> 2
b : 107.0000, 4 -> 4
b : -209.0000, 4 -> 1
d : 844.0000, 5 -> 6
c : 254.0000, 5 -> 0
c : -379.0000, 6 -> 1
b : -37.0000, 6 -> 2
