a : -25.0000, 0 -> 3
b : 537.0000, 0 -> 1
a : -670.0000, 1 -> 4
b : -779.0000, 1 -> 1
a : 129.0000, 2 -> 5
b : 189.0000, 2 -> 7
a : -624.0000, 3 -> 7
b : -339.0000, 3 -> 4
a : -597.0000, 4 -> 5
b : -836.0000, 4 -> 4
a : 327.0000, 5 -> 2
b : -410.0000, 5 -> 2
a : 619.0000, 6 -> 5
b : 149.0000, 6 -> 7
a : -630.0000, 7 -> 0
b : 717.0000, 7 -> 5
a : -933.0000, 0 -> 2
a : -685.0000, 1 -> 5
b : 969.0000, 2 -> 6
b : -296.0000, 3 -> 3
a : 970.0000, 4 -> 2
a : -902.0000, 5 -> 6
b : 984.0000, 6 -> 4
b : 283.0000, 7 -> 1
