a : 527.0000, 0 -> 4
b : -76.0000, 0 -> 3
c : 905.0000, 0 -> 4
d : -780.0000, 0 -> 1
a : 149.0000, 1 -> 4
b : -917.0000, 1 -> 1
c : -55.0000, 1 -> 3
d : 683.0000, 1 -> 3
a : 104.0000, 2 -> 0
b : -15.0000, 2 -> 4
c : 525.0000, 2 -> 1
d : 314.0000, 2 -> 1
a : -673.0000, 3 -> 2
b : 297.0000, 3 -> 2
c : -681.0000, 3 -> 3
d : 44.0000, 3 -> 4
a : 203.0000, 4 -> 1
b : -138.0000, 4 -> 2
c : 126.0000, 4 -> 3
d : 400.0000, 4 -> 4
b : -587.0000, 0 -> 0
c : 204.0000, 0 -> 2
a : -837.0000, 1 -> 0
b : 792.0000, 1 -> 0
a : -497.0000, 2 -> 2
d : -992.0000, 2 -> 3
b : 358.0000, 3 -> 1
b : -288.0000, 3 -> 0
a : -365.0000, 4 -> 3
c : 960.0000, 4 -> 4
