a : -911.0000, 0 -> 0
b : 817.0000, 0 -> 0
c : 373.0000, 0 -> 2
d : -518.0000, 0 -> 1
a : 926.0000, 1 -> 3
b : 87.0000, 1 -> 0
c : 646.0000, 1 -> 3
d : -322.0000, 1 -> 2
a : -148.0000, 2 -> 0
b : 992.0000, 2 -> 1
c : -871.0000, 2 -> 1
d : -259.0000, 2 -> 2
a : -796.0000, 3 -> 0
b : -281.0000, 3 -> 1
c : 728.0000, 3 -> 2
d : 52.0000, 3 -> 3
d : -979.0000, 0 -> 3
c : 221.0000, 0 -> 0
b : 750.0000, 1 -> 3
a : -19.0000, 1 -> 0
b : -838.0000, 2 -> 2
d : 500.0000, 2 -> 3
d : 291.0000, 3 -> 0
d : 341.0000, 3 -> 2
