a : -67.0000, 0 -> 0
b : 73.0000, 0 -> 7
c : -212.0000, 0 -> 5
d : 278.0000, 0 -> 1
a : -855.0000, 1 -> 2
b : 703.0000, 1 -> 0
c : -774.0000, 1 -> 4
d : 875.0000, 1 -> 3
a : -73.0000, 2 -> 4
b : 705.0000, 2 -> 6
c : 9.0000, 2 -> 4
d : -627.0000, 2 -> 7
a : -65.0000, 3 -> 2
b : 896.0000, 3 -> 4
c : -886.0000, 3 -> 4
d : -146.0000, 3 -> 6
a : 132.0000, 4 -> 1
b : 455.0000, 4 -> 6
c : 29.0000, 4 -> 0
d : 644.0000, 4 -> 3
a : -742.0000, 5 -> 7
b : 402.0000, 5 -> 1
c : -146.0000, 5 -> 6
d : -125.0000, 5 -> 6
a : -472.0000, 6 -> 6
b : 997.0000, 6 -> 2
c : 774.0000, 6 -> 4
d : 530.0000, 6 -> 2
a : 664.0000, 7 -> 6
b : -872.0000, 7 -> 5
c : 999.0000, 7 -> 1
d : -779.0000, 7 -> 3
c : 855.0000, 0 -> 7
d : -814.0000, 0 -> 7
a : -619.0000, 1 -> 7
b : 372.0000, 1 -> 3
b : 127.0000, 2 -> 4
b : 248.0000, 2 -> 2
d : -783.0000, 3 -> 7
c : -841.0000, 3 -> 0
c : 500.0000, 4 -> 5
a : 727.0000, 4 -> 5
d : -477.0000, 5 -> 7
b : 655.0000, 5 -> 6
a : -974.0000, 6 -> 5
a : -904.0000, 6 -> 0
c : -931.0000, 7 -> 5
d : -946.0000, 7 -> 5
