a : 447.0000, 0 -> 2
b : -107.0000, 0 -> 3
c : -858.0000, 0 -> 4
d : -475.0000, 0 -> 2
a : -827.0000, 1 -> 0
b : 68.0000, 1 -> 4
c : 587.0000, 1 -> 4
d : 611.0000, 1 -> 1
a : 344.0000, 2 -> 4
b : -515.0000, 2 -> 0
c : 896.0000, 2 -> 1
d : -972.0000, 2 -> 0
a : -225.0000, 3 -> 4
b : 823.0000, 3 -> 3
c : -732.0000, 3 -> 3
d : -432.0000, 3 -> 2
a : 623.0000, 4 -> 4
b : -672.0000, 4 -> 2
c : 58.0000, 4 -> 2
d : -685.0000, 4 -> 3
d : -483.0000, 0 -> 0
b : 993.0000, 0 -> 1
d : -482.0000, 1 -> 3
b : -151.0000, 1 -> 1
d : 971.0000, 2 -> 4
c : -986.0000, 2 -> 2
a : -314.0000, 3 -> 3
c : -561.0000, 3 -> 1
a : -132.0000, 4 -> 0
b : 155.0000, 4 -> 4
