a : 980.0000, 0 -> 3
b : -177.0000, 0 -> 3
c : -282.0000, 0 -> 2
a : 778.0000, 1 -> 6
b : -334.0000, 1 -> 1
c : 505.0000, 1 -> 0
a : -418.0000, 2 -> 6
b : -920.0000, 2 -> 2
c : 835.0000, 2 -> 6
a : 296.0000, 3 -> 6
b : 863.0000, 3 -> 4
c : -580.0000, 3 -> 4
a : -748.0000, 4 -> 2
b : -555.0000, 4 -> 5
c : -665.0000, 4 -> 4
a : 93.0000, 5 -> 3
b : -934.0000, 5 -> 0
c : -831.0000, 5 -> 5
a : -808.0000, 6 -> 4
b : 431.0000, 6 -> 0
c : -118.0000, 6 -> 6
a : -6.0000, 0 -> 4
b : 234.0000, 1 -> 5
b : -384.0000, 2 -> 5
c : -877.0000, 3 -> 6
a : 667.0000, 4 -> 1
b : 382.0000, 5 -> 6
c : 951.0000, 6 -> 1
