a : 68.0000, 0 -> 3
b : 808.0000, 0 -> 4
c : 609.0000, 0 -> 1
d : -637.0000, 0 -> 1
a : 94.0000, 1 -> 4
b : -200.0000, 1 -> 1
c : -317.0000, 1 -> 2
d : -360.0000, 1 -> 4
a : 237.0000, 2 -> 0
b : 35.0000, 2 -> 2
c : 769.0000, 2 -> 3
d : -977.0000, 2 -> 0
a : -282.0000, 3 -> 3
b : -392.0000, 3 -> 3
c : -83.0000, 3 -> 0
d : -848.0000, 3 -> 0
a : -191.0000, 4 -> 1
b : 293.0000, 4 -> 0
c : -63.0000, 4 -> 0
d : 495.0000, 4 -> 1
a : 142.0000, 0 -> 2
b : -406.0000, 0 -> 1
c : -518.0000, 1 -> 1
b : -367.0000, 1 -> 3
d : 323.0000, 2 -> 4
d : -812.0000, 2 -> 3
a : 635.0000, 3 -> 2
d : -537.0000, 3 -> 3
d : -201.0000, 4 -> 2
b : -688.0000, 4 -> 4
