a : 810.0000, 0 -> 2
b : 868.0000, 0 -> 3
c : 494.0000, 0 -> 3
d : 536.0000, 0 -> 6
a : -165.0000, 1 -> 4
b : -752.0000, 1 -> 4
c : 47.0000, 1 -> 6
d : 354.0000, 1 -> 6
a : 150.0000, 2 -> 2
b : 999.0000, 2 -> 2
c : 67.0000, 2 -> 6
d : -765.0000, 2 -> 6
a : 605.0000, 3 -> 5
b : -977.0000, 3 -> 2
c : 132.0000, 3 -> 5
d : -799.0000, 3 -> 6
a : 329.0000, 4 -> 1
b : 707.0000, 4 -> 5
c : 505.0000, 4 -> 5
d : -115.0000, 4 -> 3
a : -122.0000, 5 -> 3
b : 801.0000, 5 -> 0
c : -349.0000, 5 -> 2
d : -434.0000, 5 -> 2
a : -813.0000, 6 -> 1
b : 13.0000, 6 -> 6
c : -456.0000, 6 -> 1
d : -914.0000, 6 -> 0
c : 187.0000, 0 -> 2
d : 799.0000, 0 -> 4
a : -675.0000, 1 -> 1
c : -394.0000, 1 -> 5
a : -813.0000, 2 -> 6
a : 853.0000, 2 -> 3
a : 829.0000, 3 -> 3
d : -301.0000, 3 -> 0
d : 931.0000, 4 -> 5
c : 20.0000, 4 -> 3
b : 119.0000, 5 -> 5
a : -840.0000, 5 -> 0
a : -800.0000, 6 -> 2
b : 473.0000, 6 -> 5
