a : 205.0000, 0 -> 3
b : 218.0000, 0 -> 5
c : -540.0000, 0 -> 4
d : -584.0000, 0 -> 5
a : -292.0000, 1 -> 3
b : -15.0000, 1 -> 5
c : 664.0000, 1 -> 0
d : -797.0000, 1 -> 2
a : 560.0000, 2 -> 4
b : -993.0000, 2 -> 2
c : -747.0000, 2 -> 2
d : 787.0000, 2 -> 1
a : 450.0000, 3 -> 0
b : 81.0000, 3 -> 4
c : -196.0000, 3 -> 6
d : 933.0000, 3 -> 6
a : -43.0000, 4 -> 4
b : 55.0000, 4 -> 1
c : -202.0000, 4 -> 5
d : -18.0000, 4 -> 1
a : -199.0000, 5 -> 0
b : -398.0000, 5 -> 0
c : 55.0000, 5 -> 2
d : 409.0000, 5 -> 4
a : -416.0000, 6 -> 6
b : -484.0000, 6 -> 3
c : -321.0000, 6 -> 1
d : 392.0000, 6 -> 6
b : -579.0000, 0 -> 0
b : 720.0000, 0 -> 4
a : 549.0000, 1 -> 0
c : 834.0000, 1 -> 6
b : 180.0000, 2 -> 5
a : 764.0000, 2 -> 5
d : -220.0000, 3 -> 5
d : 937.0000, 3 -> 3
c : -650.0000, 4 -> 3
a : -946.0000, 4 -> 2
b : 735.0000, 5 -> 3
d : 287.0000, 5 -> 5
c : 84.0000, 6 -> 5
d : -337.0000, 6 -> 3
