a : 340.0000, 0 -> 0
b : -675.0000, 0 -> 4
c : -899.0000, 0 -> 1
a : -782.0000, 1 -> 1
b : 406.0000, 1 -> 3
c : -270.0000, 1 -> 0
a : -988.0000, 2 -> 3
b : 334.0000, 2 -> 6
c : -747.0000, 2 -> 1
a : -152.0000, 3 -> 0
b : 341.0000, 3 -> 2
c : -877.0000, 3 -> 6
a : 358.0000, 4 -> 6
b : -673.0000, 4 -> 3
c : 568.0000, 4 -> 1
a : 464.0000, 5 -> 0
b : -891.0000, 5 -> 5
c : -573.0000, 5 -> 6
a : -926.0000, 6 -> 7
b : 817.0000, 6 -> 0
c : 356.0000, 6 -> 0
a : 977.0000, 7 -> 1
b : 757.0000, 7 -> 6
c : 536.0000, 7 -> 5
b : 524.0000, 0 -> 1
c : 314.0000, 1 -> 1
b : -895.0000, 2 -> 5
a : -353.0000, 3 -> 2
c : 653.0000, 4 -> 4
c : -709.0000, 5 -> 5
b : 217.0000, 6 -> 7
b : -301.0000, 7 -> 7
