a : 413.0000, 0 -> 0
b : -122.0000, 0 -> 3
c : -250.0000, 0 -> 4
a : -371.0000, 1 -> 0
b : 796.0000, 1 -> 0
c : -591.0000, 1 -> 4
a : -604.0000, 2 -> 2
b : -667.0000, 2 -> 1
c : 868.0000, 2 -> 5
a : -849.0000, 3 -> 0
b : 65.0000, 3 -> 3
c : -363.0000, 3 -> 1
a : -338.0000, 4 -> 3
b : -685.0000, 4 -> 2
c : 228.0000, 4 -> 5
a : -168.0000, 5 -> 1
b : 936.0000, 5 -> 5
c : -135.0000, 5 -> 1
b : 242.0000, 0 -> 2
a : 286.0000, 1 -> 5
b : -547.0000, 2 -> 3
a : -547.0000, 3 -> 3
b : -980.0000, 4 -> 1
a : -426.0000, 5 -> 5
