a : 590.0000, 0 -> 4
b : 852.0000, 0 -> 4
c : 167.0000, 0 -> 4
d : 407.0000, 0 -> 0
a : 11.0000, 1 -> 1
b : 31.0000, 1 -> 0
c : 865.0000, 1 -> 4
d : -69.0000, 1 -> 1
a : 605.0000, 2 -> 3
b : -945.0000, 2 -> 1
c : 970.0000, 2 -> 4
d : 177.0000, 2 -> 4
a : 970.0000, 3 -> 0
b : 664.0000, 3 -> 3
c : 272.0000, 3 -> 0
d : -657.0000, 3 -> 1
a : -510.0000, 4 -> 0
b : 534.0000, 4 -> 2
c : 115.0000, 4 -> 4
d : -222.0000, 4 -> 1
b : 241.0000, 0 -> 2
d : 909.0000, 0 -> 2
c : 718.0000, 1 -> 0
d : -958.0000, 1 -> 2
b : -257.0000, 2 -> 0
d : -477.0000, 2 -> 0
d : -97.0000, 3 -> 2
c : -91.0000, 3 -> 2
b : -108.0000, 4 -> 3
d : -216.0000, 4 -> 3
