a : -507.0000, 0 -> 1
b : 110.0000, 0 -> 3
c : 436.0000, 0 -> 1
d : -554.0000, 0 -> 1
a : -908.0000, 1 -> 1
b : -323.0000, 1 -> 3
c : 625.0000, 1 -> 3
d : 584.0000, 1 -> 1
a : -694.0000, 2 -> 3
b : 877.0000, 2 -> 2
c : -748.0000, 2 -> 1
d : 403.0000, 2 -> 2
a : 380.0000, 3 -> 1
b : 408.0000, 3 -> 2
c : -986.0000, 3 -> 2
d : -985.0000, 3 -> 3
c : -979.0000, 0 -> 2
a : -96.0000, 0 -> 3
b : 623.0000, 1 -> 2
b : 1.0000, 1 -> 1
c : 522.0000, 2 -> 2
d : 591.0000, 2 -> 1
a : 183.0000, 3 -> 2
c : -823.0000, 3 -> 3
