a : -371.0000, 0 -> 4
b : 668.0000, 0 -> 5
c : 401.0000, 0 -> 1
d : -255.0000, 0 -> 6
a : 154.0000, 1 -> 0
b : -617.0000, 1 -> 3
c : 742.0000, 1 -> 6
d : -773.0000, 1 -> 3
a : 293.0000, 2 -> 4
b : -448.0000, 2 -> 0
c : 898.0000, 2 -> 2
d : 192.0000, 2 -> 3
a : -340.0000, 3 -> 1
b : -963.0000, 3 -> 2
c : 268.0000, 3 -> 6
d : 563.0000, 3 -> 7
a : -128.0000, 4 -> 0
b : 831.0000, 4 -> 5
c : 85.0000, 4 -> 7
d : 373.0000, 4 -> 3
a : -2.0000, 5 -> 1
b : -818.0000, 5 -> 1
c : -23.0000, 5 -> 4
d : 959.0000, 5 -> 4
a : -947.0000, 6 -> 0
b : -325.0000, 6 -> 2
c : -325.0000, 6 -> 7
d : -604.0000, 6 -> 6
a : 329.0000, 7 -> 1
b : 876.0000, 7 -> 5
c : -274.0000, 7 -> 3
d : -257.0000, 7 -> 5
b : 323.0000, 0 -> 1
b : -722.0000, 0 -> 6
a : 266.0000, 1 -> 1
c : 435.0000, 1 -> 4
c : 111.0000, 2 -> 1
a : 567.0000, 2 -> 7
d : 438.0000, 3 -> 2
c : -906.0000, 3 -> 0
c : -167.0000, 4 -> 5
d : 880.0000, 4 -> 4
d : -766.0000, 5 -> 2
b : 780.0000, 5 -> 2
b : -5.0000, 6 -> 3
d : 125.0000, 6 -> 2
b : 894.0000, 7 -> 4
a : 136.0000, 7 -> 0
