a : -387.0000, 0 -> 4
b : -669.0000, 0 -> 1
c : -458.0000, 0 -> 0
a : -413.0000, 1 -> 1
b : -622.0000, 1 -> 5
c : 992.0000, 1 -> 3
a : -972.0000, 2 -> 2
b : -14.0000, 2 -> 4
c : -585.0000, 2 -> 1
a : 640.0000, 3 -> 0
b : -119.0000, 3 -> 1
c : -296.0000, 3 -> 0
a : 878.0000, 4 -> 3
b : 763.0000, 4 -> 1
c : 804.0000, 4 -> 3
a : 216.0000, 5 -> 0
b : 523.0000, 5 -> 4
c : -938.0000, 5 -> 5
b : 602.0000, 0 -> 2
c : -417.0000, 1 -> 4
a : -693.0000, 2 -> 1
a : 396.0000, 3 -> 2
c : 284.0000, 4 -> 0
b : 145.0000, 5 -> 5
