a : 936.0000, 0 -> 6
b : -607.0000, 0 -> 1
a : 672.0000, 1 -> 5
b : -719.0000, 1 -> 3
a : -189.0000, 2 -> 2
b : -78.0000, 2 -> 7
a : -436.0000, 3 -> 5
b : -688.0000, 3 -> 6
a : 589.0000, 4 -> 3
b : 252.0000, 4 -> 7
a : -233.0000, 5 -> 0
b : -212.0000, 5 -> 0
a : -402.0000, 6 -> 7
b : -938.0000, 6 -> 7
a : 660.0000, 7 -> 5
b : -205.0000, 7 -> 4
b : -185.0000, 0 -> 2
a : -930.0000, 1 -> 4
b : -21.0000, 2 -> 0
a : 197.0000, 3 -> 7
b : -495.0000, 4 -> 0
a : 831.0000, 5 -> 7
a : -983.0000, 6 -> 6
a : 46.0000, 7 -> 3
