a : -701.0000, 0 -> 2
b : -554.0000, 0 -> 7
c : 448.0000, 0 -> 3
d : -322.0000, 0 -> 3
a : 10.0000, 1 -> 6
b : 790.0000, 1 -> 4
c : -837.0000, 1 -> 0
d : -987.0000, 1 -> 4
a : -280.0000, 2 -> 2
b : -360.0000, 2 -> 3
c : -342.0000, 2 -> 0
d : 608.0000, 2 -> 6
a : 417.0000, 3 -> 6
b : -643.0000, 3 -> 6
c : 561.0000, 3 -> 2
d : -195.0000, 3 -> 3
a : -116.0000, 4 -> 2
b : -773.0000, 4 -> 0
c : 829.0000, 4 -> 3
d : 489.0000, 4 -> 1
a : 724.0000, 5 -> 3
b : -564.0000, 5 -> 0
c : -293.0000, 5 -> 6
d : 242.0000, 5 -> 6
a : -199.0000, 6 -> 6
b : 394.0000, 6 -> 5
c : 792.0000, 6 -> 1
d : -447.0000, 6 -> 2
a : -107.0000, 7 -> 3
b : 358.0000, 7 -> 4
c : -799.0000, 7 -> 2
d : -605.0000, 7 -> 5
d : -440.0000, 0 -> 7
c : 437.0000, 0 -> 7
d : -843.0000, 1 -> 7
c : -674.0000, 1 -> 2
c : -35.0000, 2 -> 6
a : 125.0000, 2 -> 3
c : -914.0000, 3 -> 7
a : 82.0000, 3 -> 4
a : 206.0000, 4 -> 4
b : 466.0000, 4 -> 3
d : -348.0000, 5 -> 3
a : 803.0000, 5 -> 2
b : -164.0000, 6 -> 0
a : -410.0000, 6 -> 7
d : -824.0000, 7 -> 0
a : 309.0000, 7 -> 0
