a : 763.0000, 0 -> 3
b : 393.0000, 0 -> 7
c : 473.0000, 0 -> 4
d : -860.0000, 0 -> 4
a : 78.0000, 1 -> 4
b : 766.0000, 1 -> 0
c : -619.0000, 1 -> 6
d : 379.0000, 1 -> 7
a : 732.0000, 2 -> 7
b : -885.0000, 2 -> 3
c : -713.0000, 2 -> 5
d : 375.0000, 2 -> 2
a : 637.0000, 3 -> 1
b : -407.0000, 3 -> 2
c : -215.0000, 3 -> 6
d : 364.0000, 3 -> 0
a : -258.0000, 4 -> 0
b : 631.0000, 4 -> 3
c : -944.0000, 4 -> 1
d : -739.0000, 4 -> 2
a : -865.0000, 5 -> 4
b : -414.0000, 5 -> 6
c : -783.0000, 5 -> 4
d : -808.0000, 5 -> 0
a : -593.0000, 6 -> 5
b : 28.0000, 6 -> 3
c : 251.0000, 6 -> 7
d : -401.0000, 6 -> 7
a : 245.0000, 7 -> 1
b : 944.0000, 7 -> 6
c : -943.0000, 7 -> 2
d : 891.0000, 7 -> 1
a : -139.0000, 0 -> 4
d : 124.0000, 0 -> 2
b : -107.0000, 1 -> 1
a : 712.0000, 1 -> 1
d : -312.0000, 2 -> 7
a : -18.0000, 2 -> 1
c : 711.0000, 3 -> 3
d : -603.0000, 3 -> 6
b : -925.0000, 4 -> 4
b : -254.0000, 4 -> 6
c : 925.0000, 5 -> 5
c : 882.0000, 5 -> 7
c : -659.0000, 6 -> 0
c : -768.0000, 6 -> 1
b : 207.0000, 7 -> 0
b : -962.0000, 7 -> 3
