a : -171.0000, 0 -> 2
b : 735.0000, 0 -> 1
c : -585.0000, 0 -> 4
d : -372.0000, 0 -> 3
a : -914.0000, 1 -> 3
b : -199.0000, 1 -> 2
c : 974.0000, 1 -> 4
d : -687.0000, 1 -> 3
a : -319.0000, 2 -> 2
b : 174.0000, 2 -> 3
c : -328.0000, 2 -> 2
d : 298.0000, 2 -> 1
a : -10.0000, 3 -> 4
b : -608.0000, 3 -> 2
c : -1000.0000, 3 -> 1
d : 968.0000, 3 -> 2
a : -762.0000, 4 -> 0
b : -523.0000, 4 -> 3
c : 890.0000, 4 -> 0
d : -523.0000, 4 -> 3
d : 372.0000, 0 -> 1
d : 722.0000, 0 -> 2
c : -348.0000, 1 -> 3
a : -989.0000, 1 -> 4
b : -424.0000, 2 -> 0
a : -141.0000, 2 -> 4
b : 815.0000, 3 -> 0
c : 851.0000, 3 -> 4
b : -191.0000, 4 -> 1
c : 449.0000, 4 -> 1
