a : 907.0000, 0 -> 3
b : 355.0000, 0 -> 2
c : 756.0000, 0 -> 4
d : 514.0000, 0 -> 0
a : -279.0000, 1 -> 3
b : -747.0000, 1 -> 3
c : 5.0000, 1 -> 1
d : 909.0000, 1 -> 0
a : -584.0000, 2 -> 3
b : 74.0000, 2 -> 3
c : -434.0000, 2 -> 4
d : -277.0000, 2 -> 2
a : -723.0000, 3 -> 4
b : -539.0000, 3 -> 4
c : -33.0000, 3 -> 2
d : 949.0000, 3 -> 1
a : 400.0000, 4 -> 3
b : -251.0000, 4 -> 4
c : 829.0000, 4 -> 2
d : 954.0000, 4 -> 0
d : 10.0000, 0 -> 4
b : -207.0000, 0 -> 3
c : 416.0000, 1 -> 0
a : -665.0000, 1 -> 1
b : 766.0000, 2 -> 0
c : 561.0000, 2 -> 1
b : -506.0000, 3 -> 0
a : -658.0000, 3 -> 2
c : 888.0000, 4 -> 0
b : 208.0000, 4 -> 1
