a : -197.0000, 0 -> 4
b : 259.0000, 0 -> 5
c : 580.0000, 0 -> 0
a : 933.0000, 1 -> 3
b : 342.0000, 1 -> 2
c : 943.0000, 1 -> 0
a : 741.0000, 2 -> 2
b : 957.0000, 2 -> 3
c : 582.0000, 2 -> 1
a : 408.0000, 3 -> 0
b : 570.0000, 3 -> 0
c : 930.0000, 3 -> 1
a : -911.0000, 4 -> 2
b : 262.0000, 4 -> 5
c : -182.0000, 4 -> 4
a : -390.0000, 5 -> 3
b : -590.0000, 5 -> 2
c : 246.0000, 5 -> 0
b : 16.0000, 0 -> 4
c : 73.0000, 1 -> 2
a : 79.0000, 2 -> 5
a : -589.0000, 3 -> 5
a : -884.0000, 4 -> 4
a : 198.0000, 5 -> 1
