a : 333.0000, 0 -> 3
b : -461.0000, 0 -> 1
c : 693.0000, 0 -> 2
d : -119.0000, 0 -> 3
a : 994.0000, 1 -> 4
b : -426.0000, 1 -> 1
c : -611.0000, 1 -> 2
d : -178.0000, 1 -> 3
a : 876.0000, 2 -> 4
b : -318.0000, 2 -> 3
c : 857.0000, 2 -> 2
d : 672.0000, 2 -> 0
a : 343.0000, 3 -> 3
b : 176.0000, 3 -> 1
c : -225.0000, 3 -> 0
d : -896.0000, 3 -> 4
a : -568.0000, 4 -> 3
b : 57.0000, 4 -> 0
c : 593.0000, 4 -> 4
d : -165.0000, 4 -> 1
d : -16.0000, 0 -> 4
d : 586.0000, 0 -> 0
d : -389.0000, 1 -> 2
c : 876.0000, 1 -> 4
b : 586.0000, 2 -> 4
c : -982.0000, 2 -> 4
d : -587.0000, 3 -> 1
c : 896.0000, 3 -> 4
d : -282.0000, 4 -> 3
d : 462.0000, 4 -> 4
