a : 889.0000, 0 -> 4
b : 340.0000, 0 -> 5
a : 112.0000, 1 -> 6
b : 14.0000, 1 -> 4
a : -938.0000, 2 -> 6
b : 966.0000, 2 -> 2
a : 389.0000, 3 -> 6
b : -742.0000, 3 -> 3
a : -449.0000, 4 -> 4
b : 585.0000, 4 -> 4
a : -749.0000, 5 -> 5
b : -558.0000, 5 -> 2
a : -909.0000, 6 -> 1
b : -513.0000, 6 -> 7
a : 425.0000, 7 -> 5
b : -593.0000, 7 -> 4
a : -105.0000, 0 -> 2
a : -982.0000, 1 -> 5
a : 843.0000, 2 -> 4
b : 520.0000, 3 -> 1
b : 386.0000, 4 -> 1
b : 970.0000, 5 -> 4
a : 149.0000, 6 -> 5
b : -684.0000, 7 -> 2
a : 285.0000, 2 -> 3
