a : -783.0000, 0 -> 1
b : -758.0000, 0 -> 3
c : -376.0000, 0 -> 3
a : 130.0000, 1 -> 5
b : -505.0000, 1 -> 4
c : 684.0000, 1 -> 6
a : 389.0000, 2 -> 4
b : -123.0000, 2 -> 6
c : 261.0000, 2 -> 6
a : 538.0000, 3 -> 2
b : -903.0000, 3 -> 3
c : -578.0000, 3 -> 2
a : -86.0000, 4 -> 3
b : -152.0000, 4 -> 6
c : -162.0000, 4 -> 1
a : -80.0000, 5 -> 1
b : 537.0000, 5 -> 3
c : -330.0000, 5 -> 1
a : 325.0000, 6 -> 7
b : -547.0000, 6 -> 1
c : -100.0000, 6 -> 5
a : 740.0000, 7 -> 3
b : 744.0000, 7 -> 6
c : 23.0000, 7 -> 2
a : 165.0000, 0 -> 5
b : -694.0000, 1 -> 6
a : -608.0000, 2 -> 6
a : 670.0000, 3 -> 4
b : 568.0000, 4 -> 5
c : -264.0000, 5 -> 4
a : -247.0000, 6 -> 4
c : -222.0000, 7 -> 4
