a : 482.0000, 0 -> 7
b : -463.0000, 0 -> 6
c : -691.0000, 0 -> 0
d : -792.0000, 0 -> 0
a : 50.0000, 1 -> 7
b : 168.0000, 1 -> 2
c : 177.0000, 1 -> 1
d : 879.0000, 1 -> 0
a : 186.0000, 2 -> 2
b : 858.0000, 2 -> 6
c : -705.0000, 2 -> 0
d : 342.0000, 2 -> 1
a : -907.0000, 3 -> 0
b : 924.0000, 3 -> 5
c : 389.0000, 3 -> 4
d : 141.0000, 3 -> 5
a : -780.0000, 4 -> 1
b : -173.0000, 4 -> 1
c : -334.0000, 4 -> 1
d : 1.0000, 4 -> 3
a : -772.0000, 5 -> 7
b : 256.0000, 5 -> 0
c : 474.0000, 5 -> 6
d : 859.0000, 5 -> 4
a : 724.0000, 6 -> 6
b : 95.0000, 6 -> 2
c : 320.0000, 6 -> 5
d : -749.0000, 6 -> 2
a : -748.0000, 7 -> 0
b : -588.0000, 7 -> 1
c : 824.0000, 7 -> 2
d : -441.0000, 7 -> 3
d : -547.0000, 0 -> 7
a : 790.0000, 0 -> 3
d : -219.0000, 1 -> 1
b : 1000.0000, 1 -> 3
d : 543.0000, 2 -> 3
c : -841.0000, 2 -> 5
a : 970.0000, 3 -> 2
d : 630.0000, 3 -> 4
c : -517.0000, 4 -> 0
d : -708.0000, 4 -> 6
c : 451.0000, 5 -> 2
a : -295.0000, 5 -> 0
c : 974.0000, 6 -> 3
d : -500.0000, 6 -> 4
c : -51.0000, 7 -> 5
a : -427.0000, 7 -> 5
