a : -279.0000, 0 -> 2
b : -755.0000, 0 -> 0
c : 927.0000, 0 -> 2
d : -226.0000, 0 -> 1
a : 721.0000, 1 -> 1
b : -374.0000, 1 -> 3
c : -68.0000, 1 -> 3
d : -966.0000, 1 -> 3
a : 109.0000, 2 -> 2
b : -924.0000, 2 -> 4
c : -17.0000, 2 -> 4
d : 461.0000, 2 -> 0
a : 260.0000, 3 -> 4
b : 500.0000, 3 -> 4
c : -16.0000, 3 -> 1
d : -697.0000, 3 -> 3
a : 968.0000, 4 -> 4
b : -591.0000, 4 -> 0
c : -205.0000, 4 -> 0
d : 554.0000, 4 -> 2
c : 704.0000, 0 -> 4
c : -60.0000, 0 -> 3
b : -285.0000, 1 -> 0
c : 381.0000, 1 -> 2
c : 323.0000, 2 -> 2
b : -51.0000, 2 -> 2
d : -734.0000, 3 -> 1
c : 523.0000, 3 -> 3
a : -230.0000, 4 -> 3
b : 506.0000, 4 -> 3
