a : 442.0000, 0 -> 1
b : -739.0000, 0 -> 2
c : -287.0000, 0 -> 5
a : -904.0000, 1 -> 3
b : -150.0000, 1 -> 6
c : -453.0000, 1 -> 6
a : -549.0000, 2 -> 4
b : -867.0000, 2 -> 2
c : 289.0000, 2 -> 5
a : -848.0000, 3 -> 4
b : -54.0000, 3 -> 4
c : -860.0000, 3 -> 1
a : 455.0000, 4 -> 5
b : 422.0000, 4 -> 2
c : -230.0000, 4 -> 2
a : 44.0000, 5 -> 5
b : 532.0000, 5 -> 3
c : -696.0000, 5 -> 4
a : -155.0000, 6 -> 5
b : 224.0000, 6 -> 0
c : 903.0000, 6 -> 1
b : 481.0000, 0 -> 4
b : 788.0000, 1 -> 4
a : -913.0000, 2 -> 5
c : -847.0000, 3 -> 2
b : -582.0000, 4 -> 4
c : -472.0000, 5 -> 6
b : 806.0000, 6 -> 5
