a : -107.0000, 0 -> 4
b : 894.0000, 0 -> 5
c : -714.0000, 0 -> 3
a : -68.0000, 1 -> 2
b : 565.0000, 1 -> 7
c : 270.0000, 1 -> 6
a : -624.0000, 2 -> 7
b : 589.0000, 2 -> 2
c : -160.0000, 2 -> 4
a : -787.0000, 3 -> 1
b : 940.0000, 3 -> 1
c : -879.0000, 3 -> 2
a : -545.0000, 4 -> 6
b : 645.0000, 4 -> 1
c : -556.0000, 4 -> 0
a : -887.0000, 5 -> 2
b : 776.0000, 5 -> 5
c : -413.0000, 5 -> 2
a : -891.0000, 6 -> 0
b : -950.0000, 6 -> 6
c : -99.0000, 6 -> 3
a : 248.0000, 7 -> 2
b : -564.0000, 7 -> 0
c : 480.0000, 7 -> 3
a : -400.0000, 0 -> 2
c : -153.0000, 1 -> 1
c : -785.0000, 2 -> 3
c : -134.0000, 3 -> 5
c : 794.0000, 4 -> 6
c : 102.0000, 5 -> 6
a : -629.0000, 6 -> 7
c : -214.0000, 7 -> 7
