a : 95.0000, 0 -> 0
b : 304.0000, 0 -> 0
c : -97.0000, 0 -> 3
d : -991.0000, 0 -> 4
a : -827.0000, 1 -> 5
b : -436.0000, 1 -> 5
c : -978.0000, 1 -> 5
d : 408.0000, 1 -> 3
a : 283.0000, 2 -> 2
b : 885.0000, 2 -> 2
c : 496.0000, 2 -> 2
d : 299.0000, 2 -> 4
a : -758.0000, 3 -> 3
b : -424.0000, 3 -> 2
c : -932.0000, 3 -> 2
d : -214.0000, 3 -> 4
a : 245.0000, 4 -> 5
b : -685.0000, 4 -> 4
c : 264.0000, 4 -> 1
d : -920.0000, 4 -> 5
a : 509.0000, 5 -> 5
b : -582.0000, 5 -> 1
c : -899.0000, 5 -> 0
d : 41.0000, 5 -> 0
c : -173.0000, 0 -> 4
a : 313.0000, 0 -> 3
c : 352.0000, 1 -> 4
c : -389.0000, 1 -> 0
a : 664.0000, 2 -> 1
d : 771.0000, 2 -> 1
d : 976.0000, 3 -> 0
a : 558.0000, 3 -> 4
d : 392.0000, 4 -> 3
c : -940.0000, 4 -> 2
b : -508.0000, 5 -> 3
d : 289.0000, 5 -> 3
