a : 515.0000, 0 -> 3
b : 142.0000, 0 -> 2
c : 30.0000, 0 -> 3
a : 684.0000, 1 -> 2
b : -879.0000, 1 -> 1
c : 182.0000, 1 -> 1
a : -743.0000, 2 -> 3
b : -248.0000, 2 -> 5
c : -637.0000, 2 -> 4
a : -591.0000, 3 -> 4
b : 555.0000, 3 -> 4
c : -805.0000, 3 -> 0
a : -808.0000, 4 -> 1
b : -907.0000, 4 -> 5
c : -294.0000, 4 -> 4
a : 39.0000, 5 -> 5
b : 250.0000, 5 -> 2
c : -854.0000, 5 -> 4
a : 565.0000, 0 -> 5
b : -55.0000, 1 -> 3
c : -40.0000, 2 -> 5
a : 862.0000, 3 -> 1
b : -436.0000, 4 -> 4
c : -34.0000, 5 -> 2
