a : 155.0000, 0 -> 2
b : 729.0000, 0 -> 0
c : 845.0000, 0 -> 2
d : -516.0000, 0 -> 3
a : 426.0000, 1 -> 0
b : 272.0000, 1 -> 0
c : -558.0000, 1 -> 0
d : 395.0000, 1 -> 1
a : 807.0000, 2 -> 1
b : -239.0000, 2 -> 3
c : 599.0000, 2 -> 2
d : -211.0000, 2 -> 3
a : -414.0000, 3 -> 0
b : -343.0000, 3 -> 1
c : -675.0000, 3 -> 2
d : -338.0000, 3 -> 0
c : -383.0000, 0 -> 3
c : -537.0000, 0 -> 0
a : 1.0000, 1 -> 1
d : -293.0000, 1 -> 2
c : -695.0000, 2 -> 3
d : 656.0000, 2 -> 2
a : 271.0000, 3 -> 2
d : -501.0000, 3 -> 1
