a : 935.0000, 0 -> 4
b : 913.0000, 0 -> 4
c : 311.0000, 0 -> 4
a : 240.0000, 1 -> 4
b : 659.0000, 1 -> 6
c : -114.0000, 1 -> 5
a : 773.0000, 2 -> 3
b : -594.0000, 2 -> 3
c : 485.0000, 2 -> 6
a : -1.0000, 3 -> 5
b : 208.0000, 3 -> 2
c : -622.0000, 3 -> 5
a : -641.0000, 4 -> 1
b : 92.0000, 4 -> 1
c : 457.0000, 4 -> 1
a : 517.0000, 5 -> 1
b : 556.0000, 5 -> 3
c : -418.0000, 5 -> 6
a : -577.0000, 6 -> 3
b : -476.0000, 6 -> 3
c : 427.0000, 6 -> 4
b : -303.0000, 0 -> 0
b : -268.0000, 1 -> 5
a : -405.0000, 2 -> 1
a : 941.0000, 3 -> 4
c : 245.0000, 4 -> 2
a : 557.0000, 5 -> 2
b : 791.0000, 6 -> 4
