a : 415.0000, 0 -> 6
b : -379.0000, 0 -> 4
a : 226.0000, 1 -> 0
b : -361.0000, 1 -> 3
a : 631.0000, 2 -> 6
b : -787.0000, 2 -> 7
a : 224.0000, 3 -> 1
b : -99.0000, 3 -> 6
a : -475.0000, 4 -> 1
b : -354.0000, 4 -> 1
a : -792.0000, 5 -> 6
b : 944.0000, 5 -> 1
a : -874.0000, 6 -> 6
b : 258.0000, 6 -> 5
a : 523.0000, 7 -> 3
b : 963.0000, 7 -> 5
a : 258.0000, 0 -> 1
a : -785.0000, 1 -> 1
b : 272.0000, 2 -> 2
a : -70.0000, 3 -> 4
a : -923.0000, 4 -> 0
b : -997.0000, 5 -> 6
a : 375.0000, 6 -> 0
b : 678.0000, 7 -> 2
a : -107.0000, 6 -> 7
